actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:19.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:21.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""answer"":""090-1361-5478""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:21.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":1,""success"":false,""answer"":""090-1361-5478""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:22.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":2,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:23.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:23.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:23.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:25.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""answer"":""090-1361-5478""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":2,""success"":false,""answer"":""090-1361-5478""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:26.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:27.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":3,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:27.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:27.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:27.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:27.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:28.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""answer"":""090-1394-5478""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:28.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":1,""success"":false,""answer"":""090-1394-5478""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:29.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:29.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:29.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]","[{""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:30.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:30.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:30.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:31.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""answer"":""090-1367-5478""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:32.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":1,""success"":true,""answer"":""090-1367-5478""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:32.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:32.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:33.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening/7"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:33.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:34.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:36.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:36.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:36.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:57.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":20,""success"":false,""answer"":""你什么叫名字？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:58.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":21,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:38:58.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:00.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:00.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":2,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:00.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:11.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:11.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":11,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:11.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]","[{""duration"":34}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:12.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:12.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:12.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:20.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":7,""success"":false,""answer"":""你叫名字什么？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:20.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":8,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:20.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:29.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":8,""success"":false,""answer"":""你名字叫什么？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:30.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":8,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:30.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:31.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:31.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":2,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:31.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:45.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":14,""success"":false,""answer"":""什么你名字叫？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:46.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":15,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:46.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:47.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:47.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:39:47.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":38,""success"":false,""answer"":""你名字叫什么？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/1"",""objectType"":""activity""}]","[{""duration"":39,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:34.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":8,""success"":true,""answer"":""你是老师吗？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:35.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/2"",""objectType"":""activity""}]","[{""duration"":8,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:35.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:42.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/3"",""objectType"":""activity""}]","[{""duration"":8,""success"":true,""answer"":""不是，我是大学生。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
"[{""objectType"":""agent"",""openId"":200}]",2018-06-13T23:40:43.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/3"",""objectType"":""activity""}]","[{""duration"":9,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":6,""deviceId"":""ff089b95-e42f-4338-9fb9-7129f38a07d3""}]"
